lat,lon,sats,x,y,haccuracy,vaccuracy,height
42.255031418982334,-85.63768350308129,15,0.2431589276339929,0.9506128488754411,588,1307,252.74595229741422
42.25503141792648,-85.63768342905418,15,0.2492678212417175,0.9505435804473511,582,1292,252.76032071925317
42.25503141028384,-85.63768339373323,15,0.2521825908993851,0.9497500922704222,596,1325,252.776919012862
42.255031404319055,-85.63768335083243,15,0.2557228676113334,0.9491380046221618,589,1308,252.7920278418627
42.25503139601651,-85.63768330329931,15,0.25964541485425185,0.94826959076132,592,1314,252.8081412653563
42.25503136062393,-85.63768325370707,15,0.263737885198922,0.9443734664112221,552,1225,252.8187204440383
42.255031317289365,-85.63768318487101,15,0.2694184015074971,0.9396041989096735,538,1194,252.83201319276418
42.25503129276849,-85.6376831257458,15,0.27429755567519415,0.9369115318881512,530,1177,252.84133737804552
42.255031241442936,-85.63768305470158,15,0.28016029418344907,0.9312336539742923,557,1235,252.84835982786288
42.255031197688766,-85.63768298935422,15,0.28555291569341074,0.9264079701247558,545,1209,252.85871895288497
42.255031182807734,-85.63768292772808,15,0.29063845175593844,0.9247795966308405,558,1236,252.86609198051534
42.255031134019525,-85.63768286315153,15,0.2959674640840975,0.9194013082284513,554,1227,252.8784214988099
42.25503110406489,-85.63768281353555,15,0.30006189337786954,0.9160955446977086,523,1159,252.8849023278192
42.255031072597575,-85.63768276947691,15,0.3036977174754008,0.912630244690518,512,1136,252.89392495299674
42.25503102021098,-85.63768272597271,15,0.3072877883283005,0.9068255624389359,518,1147,252.8982713575172
42.25503097129118,-85.63768267520817,15,0.31147699970785875,0.9014092821674187,520,1151,252.90360710461078
42.25503093596801,-85.63768264044953,15,0.3143453663101078,0.8975111617197941,489,1084,252.91128177736795
42.25503091258827,-85.63768259394722,15,0.3181828478005557,0.8949350581660506,467,1033,252.91755524399377
42.2550309060654,-85.63768257411138,15,0.31981974973737204,0.8942389315203503,458,1013,252.92606717824611
42.255030910826946,-85.6376825776225,15,0.3195300037089066,0.8948185795738419,465,1029,252.94124601425065
42.25503089931168,-85.63768260089574,15,0.317609441843815,0.8936197033381085,485,1075,252.96526289037337
42.25503089918923,-85.63768261312171,15,0.31660052702654484,0.8936645768802276,508,1126,252.9827605356247
42.255030875676525,-85.63768261032487,15,0.3168313288223288,0.8911067533911342,504,1119,252.9989230814946
42.25503087764578,-85.63768264905579,15,0.31363516228677873,0.891377551962103,475,1056,253.01449797340194
42.25503086996733,-85.63768265114751,15,0.3134625489819845,0.8905706083189001,465,1036,253.02826075184078
42.25503087981298,-85.63768267184354,15,0.3117546645586629,0.8917190262767414,455,1013,253.0446413947473
42.25503090382076,-85.63768267388656,15,0.3115860702046282,0.8944451706041031,467,1041,253.06238902155934
42.25503091983536,-85.6376826779851,15,0.3112478493866094,0.8962573665162614,447,997,253.0723417116536
42.2550309430728,-85.63768262707559,15,0.3154490235983903,0.8988383031486562,506,1129,253.0722439746161
42.25503096174796,-85.63768256610818,15,0.3204801994476736,0.9009239866602938,512,1143,253.0755977414558
42.25503098066678,-85.63768254617331,15,0.32212527299876637,0.9030271496894342,500,1114,253.07608332816844
42.25503101433976,-85.63768254189293,15,0.32247850010743373,0.9067887468355075,519,1157,253.0824073631378
42.25503099031635,-85.63768249451205,15,0.3263884832726161,0.9041230983216468,515,1148,253.08328120602738
42.25503098216798,-85.63768247886462,15,0.3276797476413992,0.9032369032681705,531,1183,253.08894933434473
42.25503099778618,-85.63768246091648,15,0.3291608704700892,0.904962491494453,529,1178,253.0861624605029
42.255030986600275,-85.6376824431627,15,0.33062595475508305,0.9037127248157074,510,1136,253.08400417341937
42.25503098312848,-85.63768244024722,15,0.3308665469786854,0.9033447063511971,537,1196,253.08928096082946
42.25503095369304,-85.63768239136306,15,0.33490058543061185,0.9000645839116062,554,1233,253.08617677883908
42.255030911159636,-85.63768236636041,15,0.33696386392533023,0.89535176271131,549,1221,253.08973045147377
42.25503088509903,-85.63768234232317,15,0.3389474740977253,0.8924645269050457,536,1191,253.09201299280923
42.25503085407201,-85.63768232956477,15,0.3400003281788825,0.8890300076047717,517,1148,253.0956111266837
42.255030817095395,-85.63768232098438,15,0.34070840247587203,0.8849374358133252,511,1135,253.10005949421878
42.255030765407945,-85.63768229495224,15,0.3428566375817934,0.8792215575415152,503,1118,253.1077404396098
42.25503073150821,-85.63768230531295,15,0.342001647556004,0.8754665696751431,486,1080,253.11093147122878
42.255030690837124,-85.63768227401299,15,0.34458459598172947,0.8709653172966634,492,1092,253.11589074748176
42.25503063470492,-85.63768225857774,15,0.34585834984904323,0.8647474262982,501,1112,253.1210939518138
42.25503059507918,-85.63768225273853,15,0.3463402167115298,0.8603721075827491,514,1141,253.12899069351243
42.255030522316154,-85.63768225396788,15,0.34623876791100616,0.8523241527305441,505,1121,253.13937660236886
42.25503045405729,-85.63768223320383,15,0.3479522674855224,0.8447707480606664,504,1118,253.14803309363927
42.255030383392025,-85.63768221264839,15,0.3496485536765519,0.8369505611340213,528,1171,253.15684649721106
42.25503029160755,-85.63768215294783,15,0.35457518651970665,0.8267707521879766,517,1146,253.16157368806472
42.255030228871526,-85.63768213790244,15,0.3558167686608716,0.819840427940338,527,1170,253.1731000420004
42.255030159965,-85.6376821133915,15,0.35783947149522377,0.8122318647140516,512,1135,253.18677889864142
42.255030108640064,-85.63768212688628,15,0.3567258515338263,0.806583821845531,476,1055,253.20270852574163
42.25503007017984,-85.6376821739414,15,0.3528427515784799,0.8023714913300068,495,1097,253.2206353461374
42.2550300241336,-85.63768223864798,15,0.3475030113549459,0.7973263036388082,474,1050,253.2414984756557
42.25503000111126,-85.6376822883693,15,0.3433998903194759,0.7948268021950016,443,982,253.25881384961994
42.255029972826364,-85.63768234737371,15,0.33853070596427837,0.7917495119168249,444,984,253.27816051863218
42.255029944539835,-85.63768237525493,15,0.3362298824650765,0.7886571166077943,451,999,253.2930408680928
42.255029913540156,-85.63768240569722,15,0.33371771328357613,0.785259708260318,434,962,253.30683530715473
42.25502989691869,-85.63768243818325,15,0.3310368889781471,0.7834624157267609,431,955,253.32151320654967
42.255029875925,-85.63768245392804,15,0.32973759195636754,0.7811658666612467,437,968,253.33212801685747
42.25502987584865,-85.63768248834424,15,0.32689748490368126,0.7812158291762635,425,939,253.3496163305226
42.2550298829286,-85.63768250768496,15,0.32530144364734814,0.7820410800325539,414,916,253.36122467966754
42.25502987226692,-85.63768250947749,15,0.32515351991452596,0.7808884870826012,392,868,253.37071896839578
42.255029850540645,-85.63768252319203,15,0.32402176385060877,0.7785040584608514,399,882,253.37938780429354
42.255029846170764,-85.6376824954137,15,0.32631409867809313,0.778061166646223,416,920,253.39211188504086
42.25502980954132,-85.63768250593908,15,0.32544551969177066,0.7740355753764768,455,1007,253.4050633467163
42.25502980644591,-85.63768253207593,15,0.3232886457430818,0.7737554556084227,452,999,253.42413154931612
42.25502980528374,-85.63768257345838,15,0.3198736677120147,0.7736909253521738,473,1045,253.44345158484725
42.25502980986613,-85.63768260653907,15,0.31714377065552957,0.7742704063762899,497,1098,253.46453523469205
42.25502982408266,-85.63768264144538,15,0.3142632197331227,0.7759350800852592,493,1088,253.49011116159534
42.255029836159615,-85.63768268596185,15,0.31058961483980546,0.7773248652078508,498,1101,253.50454970540767
42.25502985807981,-85.63768273995932,15,0.30613361605381967,0.7798357802086033,504,1113,253.5272838402282
42.25502986469603,-85.63768282524485,15,0.29909564963287827,0.7806308521762326,469,1038,253.54527610441357
42.255029880445335,-85.63768288393584,15,0.2942523303325683,0.7824477975809115,438,971,253.56546802292308
42.25502986317499,-85.6376829295564,15,0.29048761315466154,0.7806058911483776,414,917,253.58836495442486
42.2550298496011,-85.63768296948955,15,0.287192234943297,0.7791664865844645,411,911,253.6088351002481
42.25502981300556,-85.63768301235864,15,0.2836545765930668,0.7751584311543755,407,904,253.62590683586922
42.255029787293964,-85.63768303970045,15,0.2813982650812608,0.7723476379528869,389,866,253.63946313264424
42.25502974395209,-85.6376830368259,15,0.2816354805825102,0.7675927913608411,396,882,253.65731417279818
42.255029729939025,-85.63768307527556,15,0.27846252284330997,0.7660664216975168,364,812,253.6663600520322
42.255029723577955,-85.63768310006022,15,0.27641723458114886,0.7654002698220959,359,801,253.67846342604335
42.25502971212193,-85.63768313399586,15,0.27361678355238533,0.7641537415319068,344,769,253.68625255791392
42.25502965789581,-85.63768315485711,15,0.27189526426948746,0.758167674600629,371,829,253.69746803323918
42.25502962737347,-85.63768317232679,15,0.2704536248898717,0.7548092339415862,376,842,253.70705678947866
42.25502959271006,-85.63768321092238,15,0.26726862542770796,0.7510058574831281,399,893,253.72115200436235
42.25502958375503,-85.63768327441294,15,0.26202923231391584,0.7500486409911608,400,895,253.73238091057564
42.25502955207059,-85.63768331048401,15,0.25905256209311384,0.7465630984451733,393,880,253.74256378284468
42.25502952656614,-85.6376833782096,15,0.25346368362992067,0.7437492897285112,378,847,253.74833248979868
42.25502951234536,-85.63768343312012,15,0.24893233714933805,0.7421944308063956,366,821,253.75575761409218
42.25502950970763,-85.63768349725017,15,0.24364017117712725,0.7419277447555698,378,847,253.76363303622077
42.25502948505678,-85.63768351691738,15,0.24201718684320145,0.7392058989570146,391,877,253.76854683091253
42.2550294884384,-85.63768356023529,15,0.23844248851685135,0.7396187629668094,370,831,253.77968613320576
42.25502951188366,-85.63768361338582,15,0.2340563798126808,0.7422691251825136,415,932,253.79345479581158
42.25502950714714,-85.63768365544865,15,0.2305852542146039,0.7417860686931375,418,939,253.80634728836014
42.2550295235099,-85.63768368412877,15,0.22821850218670864,0.7436192044454037,428,962,253.8109939191998
42.2550295665466,-85.63768368713099,15,0.22797075218397256,0.7484069553541466,418,938,253.81313218351926
42.25502960320095,-85.63768372443664,15,0.22489219994385395,0.7524788752113575,423,948,253.8132158966775
42.255029639547104,-85.63768374715443,15,0.2230174735565619,0.7565144943818692,414,928,253.8126815646551
42.25502967781529,-85.63768378992577,15,0.21948788047307852,0.7607875263098682,401,899,253.8193013383148
42.255029744350075,-85.63768384005712,15,0.21535092056472183,0.7681924624160665,389,870,253.82352552296123
42.25502976972645,-85.63768390033964,15,0.21037626288784692,0.7710337538236763,378,845,253.83023758637896
42.25502980927946,-85.63768396528648,15,0.20501669313218474,0.7754507822074881,375,838,253.83723909077935
42.2550298588743,-85.6376840205807,15,0.20045368121681176,0.7809769150090682,380,849,253.84233708731517
42.2550299165394,-85.63768403994986,15,0.19885529269875707,0.787385384188953,378,844,253.84320844516213
42.25502996783291,-85.63768404629796,15,0.19833143156857524,0.7930871088200582,377,840,253.84438642141868
42.25503002111943,-85.6376840246963,15,0.2001140526447588,0.7990107613799589,405,903,253.84572565794375
42.25503007549464,-85.63768403449384,15,0.199305535554258,0.805055397933228,389,867,253.84708057246218
42.25503012525024,-85.6376840504884,15,0.19798562653515553,0.8105742879262174,385,857,253.84466757400594
42.25503019630825,-85.63768409919832,15,0.19396596639604094,0.818476176521765,398,885,253.8472469056212
42.25503023626238,-85.63768412454331,15,0.1918744370042207,0.8229099119096897,359,800,253.84591503608678
42.25503026455684,-85.63768415289867,15,0.1895344845861618,0.8260300124154525,358,797,253.83906092089268
42.25503029434719,-85.63768417006598,15,0.1881177967544098,0.8293264775191905,364,810,253.83525771169099
42.25503030744616,-85.63768419312805,15,0.1862146588705892,0.8307724330313409,373,829,253.83253346662028
42.25503029586477,-85.63768420421565,15,0.18529968412203848,0.829478722863359,385,855,253.8303713647356
42.25503031095006,-85.63768423624529,15,0.18265652071910332,0.8311532704115374,373,828,253.83002527499468
42.25503033102505,-85.63768425035155,15,0.1814924384993941,0.8333720693086699,398,885,253.82668247404945
42.255030340548295,-85.6376842706895,15,0.179814101468055,0.834416986196961,410,910,253.82280886909945
42.2550303855672,-85.63768429743159,15,0.17760728081417648,0.8394035925028418,430,954,253.8185640159577
42.25503041447292,-85.63768430139902,15,0.17727987828133127,0.8425988757326842,405,898,253.81388906407992
42.25503044661946,-85.6376843230237,15,0.17549535743590966,0.8461406968710298,417,924,253.8051869373764
42.25503049677328,-85.63768435703972,15,0.17268827368082154,0.8516908867944292,439,972,253.79890318160162
42.25503051882456,-85.63768439725729,15,0.16936942324197074,0.8541062577857557,438,972,253.78869074993034
42.25503056183937,-85.6376844288693,15,0.1667607235718325,0.8588620881400528,418,927,253.78200506739765
42.2550306106507,-85.6376844548798,15,0.16461427447741314,0.8642560203601412,422,935,253.77358769204164
42.255030650428985,-85.63768445276133,15,0.1647890950563467,0.8686513635967386,396,876,253.76661267252047
42.255030667414886,-85.63768444709365,15,0.16525680674588983,0.8705065141325733,393,870,253.7571334611744
42.255030689532006,-85.63768444680646,15,0.16528050514334441,0.8729294717108704,424,939,253.74700263518824
42.255030726453526,-85.63768445044064,15,0.16498060356061697,0.8769951684863927,437,967,253.73634390768478
42.255030743886344,-85.63768445890848,15,0.16428181644687828,0.8788977526567564,461,1020,253.72620343135242
42.25503077578062,-85.63768445942587,15,0.16423912004156715,0.8824063159659727,473,1047,253.7159344388515
42.25503081324864,-85.63768446101912,15,0.1641076416803529,0.8865428767452344,468,1034,253.70831495033258
42.25503083862052,-85.63768444748064,15,0.1652248689767451,0.8893455618473846,447,987,253.70362467758167
42.25503086709789,-85.63768443921211,15,0.16590720727659083,0.8924878878863448,431,953,253.69734127056643
42.2550308849126,-85.63768444347906,15,0.16555508871364188,0.8944475991740684,433,958,253.69160117764378
42.255030934600725,-85.63768443745826,15,0.16605193861122255,0.8999655216041708,419,926,253.6911415036149
42.25503098732138,-85.63768441072513,15,0.1682580206594259,0.905800761146319,435,962,253.68483389800616
42.25503101224422,-85.63768440082826,15,0.16907473366998388,0.9085466781410341,423,933,253.67808266501112
