lat,lon,sats,x,y,haccuracy,vaccuracy,height
42.25502339115337,-85.63768725827086,15,0.05128358973544713,-0.07321733342092195,37,68,252.00303365261934
42.25502339555137,-85.6376872548131,15,0.051540014265225705,-0.07299089253587523,37,68,252.00256949551058
42.25502339504454,-85.63768725705731,15,0.051539593193304686,-0.0732481414134795,37,68,252.00240351253555
42.25502339354391,-85.6376872556368,15,0.05201674645880565,-0.07277653490881154,37,68,252.00203236102914
42.255023399805914,-85.63768724568766,15,0.05204288101366494,-0.07291310719474087,37,68,252.0019503953171
42.25502340524933,-85.63768724962388,15,0.051477032410787174,-0.07172722753410819,37,68,252.00208267161102
42.25502340600138,-85.63768725926647,15,0.05144447648600355,-0.07160336798372212,37,68,252.00107484520407
42.25502340401635,-85.63768726409836,15,0.051141805139491715,-0.07142411816851071,37,68,252.0012220660893
42.25502341070163,-85.63768726536861,15,0.05118070270077054,-0.07145415599566009,37,68,252.00000175709204
42.25502340623794,-85.63768726464131,15,0.05119634866029406,-0.07164817357345402,37,68,251.99924884811594
42.25502339421785,-85.63768726597061,15,0.05233369530739587,-0.07175818953017493,37,68,251.9984852597193
42.25502340029533,-85.63768727379997,15,0.05236081360838382,-0.07184657149914016,37,68,251.99805889844316
42.25502340038799,-85.63768727502163,15,0.052379655213726256,-0.07188650176089631,37,68,251.99773804756697
42.25502340413671,-85.63768727664514,15,0.05240656559140109,-0.072103150690742,37,68,251.99728292524475
42.25502340789662,-85.63768728497082,15,0.0527323929623356,-0.07156795821863997,37,68,251.9969883055534
42.25502340437869,-85.63768728572518,15,0.05278486263234035,-0.07195562239247796,37,68,251.99698109708004
42.255023399926976,-85.63768728132558,15,0.05286271452164022,-0.0710528120518109,37,68,251.99662494535528
42.255023404448785,-85.6376872868315,15,0.05294961409202995,-0.0713425174963959,37,68,251.99499795603776
42.255023405493795,-85.63768727864684,15,0.05316681767713968,-0.07000092791712269,37,68,251.994751051835
42.25502339857024,-85.63768728498071,15,0.053174192414613054,-0.0700521370554581,37,68,251.99351118599978
42.25502339970425,-85.6376872864155,15,0.053230466575962525,-0.07022725008428894,37,68,251.9933338617458
42.25502339863637,-85.6376872823236,15,0.05405976401777085,-0.06982112547842423,37,68,251.9931988398161
42.255023399362386,-85.63768728445523,15,0.05408317830559928,-0.06992063402782528,37,68,251.99243333652095
42.255023398351476,-85.63768728490018,15,0.054603298846428644,-0.0695947338184585,37,68,251.99181405584065
42.25502340055384,-85.63768728746383,15,0.05465257476478986,-0.06962152789108876,37,68,251.99150559921617
42.2550234013325,-85.63768728860013,15,0.05471649188874419,-0.06998402455899555,37,68,251.99101039938358
42.25502339495259,-85.6376872881359,15,0.05516093683054716,-0.0690567194853042,37,68,251.9908288316825
42.255023390861204,-85.63768729057058,15,0.05518099119310135,-0.06908358822848767,37,68,251.99063629483112
42.25502339813851,-85.63768729380513,15,0.05523519335856754,-0.06937017120090695,37,68,251.99167338358328
42.25502338813375,-85.63768728720198,15,0.053643282004669085,-0.06938232404418328,37,68,251.99130449319765
42.25502338488921,-85.63768728881813,15,0.05434734802954139,-0.06880868318440328,37,68,251.99130987897593
42.25502338489193,-85.63768728509973,15,0.054462641852481765,-0.0687917865928658,37,68,251.99064736171195
42.25502338470959,-85.63768728767052,15,0.054612191513175125,-0.06895312520103039,37,68,251.99024148298003
42.2550233825382,-85.6376872863232,15,0.05467159990806074,-0.06901451312032655,37,68,251.9906628715857
42.255023387054536,-85.63768728349606,15,0.05469011622308856,-0.06910398006692849,37,68,251.99072862041336
42.25502338270209,-85.63768728546651,15,0.054763128681908024,-0.06922519550562171,37,68,251.99004489498284
42.255023382204726,-85.63768728320031,15,0.05444130524094208,-0.06920862489044614,37,68,251.9902740161661
42.25502339514253,-85.6376872772168,15,0.05449847586805578,-0.06950202972152864,37,68,251.98944300882718
42.25502339610606,-85.63768727168583,15,0.05415738934049198,-0.06809980776224789,37,68,251.99000870509713
42.25502339948568,-85.63768727242397,15,0.054192427499509165,-0.06824818623582567,37,68,251.9899724928998
42.25502339306519,-85.63768726959782,15,0.05382116799457287,-0.06854168448174645,37,68,251.98923128458327
42.25502339734111,-85.63768725288251,15,0.053811378503375154,-0.0686333440416669,37,68,251.98945567697288
42.255023397833746,-85.63768725696062,15,0.054881238985992016,-0.06891694505675938,37,68,251.98944258437717
42.25502339774269,-85.63768725098977,15,0.05497449561010991,-0.06896135909644885,37,68,251.9890606894849
42.25502339514024,-85.63768724904953,15,0.055009520276571744,-0.06911728876262303,37,68,251.98893249968205
42.25502339690421,-85.63768724472322,15,0.05470684543359592,-0.06878266985386981,37,68,251.9881440161067
42.25502339074974,-85.63768723401891,15,0.0547319522515567,-0.0687982791166535,37,68,251.98813771227745
42.25502339406996,-85.63768723482248,15,0.05477282332869609,-0.06898143186692142,37,68,251.98725662091877
42.255023402478784,-85.63768722337683,15,0.05477728976883076,-0.06824330853796362,37,68,251.98680958746814
42.25502339804087,-85.63768722099186,15,0.054819293185104895,-0.06826075448297489,37,68,251.98607859537975
42.2550233959508,-85.63768721677535,15,0.05481345714113284,-0.06840421879935996,37,68,251.98501417366552
42.25502339208071,-85.63768720991719,15,0.05485099875633806,-0.06847584522150053,37,68,251.9849048878358
42.25502339830761,-85.63768720933294,15,0.05461638606921148,-0.06782562743956357,37,68,251.98441892206938
42.255023395856895,-85.63768721885516,15,0.054668036212063204,-0.06805476435118649,37,68,251.98401272764985
42.25502339877183,-85.63768721044708,15,0.05481749105395239,-0.06777718934919454,37,68,251.9828162225471
42.25502339633014,-85.63768719725068,15,0.05488113667628694,-0.0681862203887714,37,68,251.98318022059823
42.255023397972465,-85.63768720318545,15,0.0553414985696132,-0.06807141665654245,37,68,251.98255395702802
42.255023397284994,-85.6376871983243,15,0.05524330240758359,-0.06785510887994686,37,68,251.98220069350984
42.255023401723385,-85.637687198896,15,0.05526638497153476,-0.06789076581478991,37,68,251.98183947806817
42.255023406639,-85.63768719378707,15,0.055283803120959506,-0.06804003724840971,37,68,251.98158149258998
42.25502339204819,-85.63768718389667,15,0.054811271380471496,-0.0676191498701271,37,68,251.9808606208274
42.255023387628064,-85.63768719338479,15,0.054826039817354406,-0.0676488216857177,37,68,251.98006290362036
42.25502339030105,-85.6376871908072,15,0.05488184564014839,-0.06794924031457877,37,68,251.9800745563522
42.25502339265563,-85.63768718556716,15,0.054755859517000925,-0.06732230583753185,37,68,251.98016098427203
42.25502338669665,-85.63768718465853,15,0.05477963193065488,-0.06742379738445137,37,68,251.97952613898104
42.25502339722735,-85.63768719071757,15,0.0548276101098245,-0.0675827765668416,37,68,251.97916932667823
42.255023400701035,-85.63768718633699,15,0.05467373876417909,-0.06683189863933844,37,68,251.9790959132085
42.25502339373363,-85.63768718392224,15,0.05469472327813159,-0.0668561344817671,37,68,251.97938318599995
42.25502338944889,-85.63768717836146,15,0.05501048080558129,-0.0666498171721746,37,68,251.97889076501582
42.25502339350353,-85.6376871739703,15,0.05507227827470667,-0.06665534166815437,37,68,251.97877763621125
42.25502340290058,-85.63768717761393,15,0.0550977963097336,-0.0667304155891642,37,68,251.97819811087092
42.25502340473611,-85.63768717129565,15,0.056005637900054396,-0.06699815351445292,37,68,251.97840955337892
42.25502340530346,-85.63768716665952,15,0.05610813470211399,-0.06706973763173237,37,68,251.97896554011342
42.255023403498754,-85.63768716927572,15,0.0552029344403344,-0.06651716557620818,37,68,251.97883267018395
42.25502341076643,-85.63768717093124,15,0.05514634140196437,-0.06647963052715396,37,68,251.97845627674852
42.25502340999184,-85.63768716697491,15,0.055026810043595394,-0.06678502082893162,37,68,251.97911952257087
42.25502341138212,-85.63768716139599,15,0.0552345704544496,-0.06587582503183899,37,68,251.97904247731728
42.25502341136852,-85.63768716276361,15,0.055901806623887926,-0.06641739269691715,37,68,251.9789600842078
42.255023407853066,-85.63768716241769,15,0.05593220645621793,-0.0664510432573685,37,68,251.97922269194595
42.25502340972197,-85.6376871680871,15,0.05579144588739922,-0.06680964119308469,37,68,251.97869443406552
42.25502341658306,-85.6376871693369,15,0.05610703523694747,-0.06586157115130055,37,68,251.97989642971532
42.25502341521929,-85.63768716913266,15,0.05610082324689461,-0.06587822015205888,37,68,251.98019011024402
42.25502341427652,-85.63768716651555,15,0.055317031842117115,-0.06577273104875708,37,68,251.9808181770065
42.25502341378224,-85.63768716395651,15,0.055232789223932745,-0.0658277687631697,37,68,251.98127599128415
42.255023423234235,-85.63768716090946,15,0.05518718182274524,-0.06598278095290525,37,68,251.98098095717552
42.25502342838089,-85.63768715324925,15,0.055169445163854816,-0.0660415919008968,37,68,251.98151619833794
42.25502342691901,-85.63768714852576,15,0.056052029205307455,-0.06485330301787864,37,68,251.98146183233405
42.255023437856124,-85.63768714952482,15,0.05601825277154903,-0.06492569485230112,37,68,251.9816874804287
42.25502343144206,-85.63768714801387,15,0.05593601356520353,-0.06503928630613005,37,68,251.9825030599585
42.255023433219385,-85.6376871473113,15,0.055878845782277295,-0.06519766426049761,37,68,251.98298693453884
42.25502343331407,-85.6376871501151,15,0.05581266437923426,-0.06537381161133288,37,68,251.98361320574784
42.25502343473394,-85.63768714736871,15,0.05576613023365679,-0.06546997995569372,37,68,251.98322163886917
42.25502342934308,-85.63768713716748,15,0.056572921663803434,-0.06490776462325969,37,68,251.9836293178654
42.25502343150588,-85.63768714090043,15,0.056557352215027445,-0.0649579773137614,37,68,251.9837269543833
42.255023428364936,-85.63768714660958,15,0.05582059841751516,-0.06526393154498362,37,68,251.984283203185
42.25502342619221,-85.63768714736767,15,0.055819596907092504,-0.06526187799526467,37,68,251.9842489557184
42.25502342331596,-85.63768714571799,15,0.05571544886593143,-0.06559093151054582,37,68,251.98422953219884
42.25502342039931,-85.63768714377092,15,0.05581052838928791,-0.06511744730306365,37,68,251.98429174267662
42.25502341800869,-85.63768714473072,15,0.0555602806947903,-0.06560388619807332,37,68,251.98405439118162
42.255023417562214,-85.63768714627714,15,0.05548164276448429,-0.0657580233337194,37,68,251.9840206323228
42.2550234236395,-85.63768714584835,15,0.05546999869184443,-0.06578348255322801,37,68,251.98389799731981
42.25502341855395,-85.63768713761279,15,0.05540738357116075,-0.06591807108746638,37,68,251.98480648060826
42.25502342287173,-85.63768713709517,15,0.05599390563692431,-0.06504331087843132,37,68,251.98503770623077
42.255023422816315,-85.63768713367911,15,0.05599076684518221,-0.06505391760896484,37,68,251.9869921847416
42.25502341896067,-85.63768713767392,15,0.055708846468157776,-0.06424643323373994,37,68,251.98752899276263
42.255023422314125,-85.63768713403543,15,0.05566736430614682,-0.06423393070449515,37,68,251.98885391169807
42.25502341874654,-85.63768712446537,15,0.055577053164545934,-0.06456882558451989,37,68,251.98931492397438
42.25502342702382,-85.63768712297508,15,0.056121747840980694,-0.06436447793831418,37,68,251.98980715768928
42.25502342684651,-85.63768712445554,15,0.0557215326495417,-0.0640610644057569,37,68,251.98993387265236
42.2550234290446,-85.63768712392796,15,0.055661195992077875,-0.06411964677133997,37,68,251.99080182535656
42.255023429685494,-85.6376871284134,15,0.055595046227452774,-0.06429826674282468,37,68,251.99152573667098
42.255023432673696,-85.63768712438669,15,0.0555956520595715,-0.06429730673682352,37,68,251.9928962053957
42.255023438157366,-85.6376871275776,15,0.05535526011057743,-0.0640535395261958,37,68,251.99332088096668
42.25502343558392,-85.63768712486701,15,0.05618563253311481,-0.06412403095418415,37,68,251.99415182521838
42.25502343575535,-85.6376871217196,15,0.056261640496419955,-0.06414839049589664,37,68,251.99397710840728
42.255023435502565,-85.63768712957817,15,0.05623547677073547,-0.06422073082201858,37,68,251.99407796949686
42.25502343916459,-85.6376871328222,15,0.05620347116034864,-0.0643107167181492,37,68,251.9940216606252
42.255023444318724,-85.63768713216712,15,0.0563620988965209,-0.06391543285675046,37,68,251.99441816018592
42.25502344470378,-85.6376871365615,15,0.05635629539111128,-0.06393204062843567,37,68,251.9939696126963
42.25502344259697,-85.63768714485359,15,0.056289279897989423,-0.06412335041424985,37,68,251.99472939642263
42.255023433796005,-85.63768714564173,15,0.056496813512656105,-0.0636330623341229,37,68,251.995443291656
42.255023431941666,-85.6376871539216,15,0.056463820608960935,-0.06370985286145588,37,68,251.99612483917528
42.25502343538069,-85.63768714768764,15,0.05664413774682162,-0.06360559841448792,37,68,251.99735195992537
42.25502342696504,-85.63768714941102,15,0.056647476134371585,-0.06363049741962676,37,68,251.9991568336601
42.25502341771995,-85.63768713792555,15,0.05755855973042928,-0.06400571239056019,37,68,251.99983005566548
42.255023417143086,-85.63768715964638,15,0.05763754461872959,-0.06402880445146096,37,68,252.00122154526122
42.25502341809225,-85.63768714835986,15,0.05755076155086917,-0.06421609646681073,37,68,252.0023757726581
42.2550233973647,-85.63768715290766,15,0.05751848771432585,-0.06429870102794404,37,68,252.0034637441162
42.2550233867767,-85.6376871629777,15,0.05697498717010867,-0.06327411093888964,37,68,252.00481951250765
42.2550233931771,-85.63768716107622,15,0.056757180272554525,-0.06290509203670933,37,68,252.0055512945187
42.25502340583155,-85.63768715481058,15,0.05673751831427466,-0.06289953717870561,37,68,252.00625829438323
42.255023406850526,-85.63768715688691,15,0.05672962964503375,-0.06292285579355035,37,68,252.0065076514735
42.255023408507924,-85.63768716085544,15,0.05666098456436541,-0.06313558946621409,37,68,252.0071715369594
42.25502339658681,-85.63768715695758,15,0.05691699546318902,-0.06304873717353578,37,68,252.00737284759938
42.25502338086393,-85.63768715760916,15,0.05625525080028441,-0.06288691187146953,37,68,252.0083616634538
42.25502337911822,-85.63768715513788,15,0.05622090565630684,-0.06288226728158221,37,68,252.0102226188378
42.25502338263533,-85.63768715101435,15,0.05610316232567612,-0.06320823901503152,37,68,252.01109526327838
42.25502338157119,-85.63768714973133,15,0.05662598846069073,-0.06282985993216135,37,68,252.0115404786951
42.25502338683128,-85.63768715769287,15,0.05659000856764376,-0.06293856723863359,37,68,252.01202369470846
42.25502339146877,-85.63768716024276,15,0.05765271374771348,-0.06263572910122524,37,68,252.01339588245756
42.2550233969604,-85.63768716818547,15,0.057622496352975734,-0.0627342931673202,37,68,252.01465826662385
42.255023393272246,-85.63768716581757,15,0.057568599069256925,-0.06290348013639928,37,68,252.01617451584556
42.25502339157049,-85.63768716372415,15,0.05753826559448603,-0.06298984743248134,37,68,252.01654662234563
