lat,lon,sats,x,y,haccuracy,vaccuracy,height
42.255023701186296,-85.63768620384634,15,0.01837900460795451,0.0923114224980646,35,63,251.9444418299088
42.25502370274726,-85.6376862028557,15,0.018782185342985605,0.09261406167781211,35,63,251.94367623063388
42.25502369682336,-85.63768620331422,15,0.018592073233128753,0.09222522123510861,35,62,251.9431248262899
42.255023696371225,-85.63768619925608,15,0.018653516715454885,0.09230288087519531,35,62,251.9428884003632
42.2550236916236,-85.63768620366837,15,0.019021218218414356,0.09152233434532413,35,63,251.94320990980364
42.25502369857813,-85.63768619508095,15,0.019746666359745202,0.08981365803329376,35,63,251.94233551018954
42.25502369743928,-85.63768619470348,15,0.01938547721921808,0.08957975921824522,35,63,251.94220399679733
42.25502370334394,-85.63768619356223,15,0.01934425307436235,0.09039481355594514,35,63,251.942116854301
42.25502369992938,-85.6376861931762,15,0.020296314121149434,0.08970092857823199,35,62,251.94140225121154
42.2550236938701,-85.63768618265783,15,0.021177215140452767,0.09022350743843402,35,62,251.94111271094184
42.25502369707084,-85.63768618619903,15,0.020285359837470422,0.09061378112488541,35,62,251.9408156806537
42.25502368960138,-85.63768618314703,15,0.020367109842728742,0.09078771273095329,35,62,251.9409761378474
42.255023698980615,-85.63768617444306,15,0.020329271589796992,0.09012979383719324,35,63,251.94101228736608
42.25502369981264,-85.63768617646228,15,0.020664159483338145,0.09007879596529596,35,63,251.9407803073548
42.255023703689915,-85.6376861659658,15,0.020300046419323883,0.08955349220541067,35,63,251.94140037892933
42.25502369184035,-85.63768617269979,15,0.021008700877722577,0.09032294600503049,35,63,251.94048206622014
42.255023694723285,-85.6376861691991,15,0.02103985045327241,0.0901936519319442,35,63,251.93964782663832
42.25502370145036,-85.63768616018652,15,0.021134028920855863,0.09084920850230402,35,63,251.9395443534894
42.255023706877594,-85.63768616355866,15,0.02116588606489858,0.09047107548754843,35,63,251.93989220671364
42.255023703277686,-85.63768616512766,15,0.022033886303686405,0.0897938300312442,35,63,251.93864503395955
42.25502369813818,-85.637686159921,15,0.021741657736077766,0.0901488156350399,35,63,251.938477678124
42.25502369749473,-85.63768615851711,15,0.021993516778312308,0.08932059692834786,35,63,251.9389278568758
42.25502369618387,-85.63768615571803,15,0.02271178912035362,0.09035997454544932,35,63,251.9381834576585
42.25502370102238,-85.63768615485826,15,0.022545157207519515,0.09044880775964209,35,63,251.93710940382775
42.255023697258444,-85.63768615423008,15,0.023411351636831706,0.09087727154565141,35,63,251.9364417587004
42.255023692838066,-85.6376861555755,15,0.022855647201662076,0.08955735978340558,35,63,251.93535321518942
42.255023683293246,-85.63768614364248,15,0.023144533059708296,0.08987612722089132,35,63,251.9349114895918
42.255023672885756,-85.6376861023621,15,0.023888271946715486,0.09062010085245473,35,63,251.93392889725737
42.255023649034136,-85.6376860940399,15,0.02360999612124496,0.09122277602933358,35,63,251.93387120787995
42.255023656961605,-85.63768609825212,15,0.023480517993553343,0.09082049643274301,35,63,251.93315461149035
42.255023669394795,-85.63768610834308,15,0.02391018369366417,0.09024926506016791,35,63,251.9330575952283
42.255023661859966,-85.63768609701084,15,0.02402603569663529,0.09017598671368503,35,63,251.93251809677523
42.255023660287875,-85.63768609725471,15,0.024257023310589435,0.09002638357259933,35,63,251.93132431901086
42.255023658549675,-85.63768609213815,15,0.024327973393402987,0.09056505154278767,35,63,251.9316820960783
42.25502365770037,-85.6376861021545,15,0.024379811601426438,0.09014643853285308,35,63,251.93153049708985
42.255023663259095,-85.63768610294551,15,0.024268785034336972,0.08965265658465804,35,63,251.93070518239003
42.255023663413375,-85.63768609738072,15,0.025253525218975302,0.08859354803440334,35,63,251.9310492679618
42.25502366146361,-85.63768609126409,15,0.028660081760924924,0.0874323818084867,35,63,251.9295287831612
42.255023668301185,-85.63768608582357,15,0.029346848574601292,0.0847780331117254,35,63,251.92807340204638
42.255023654901784,-85.63768609438698,15,0.028999246766031658,0.08565911051974986,35,63,251.9282166597904
42.25502365707682,-85.63768609865589,15,0.02816651682365281,0.0870407756582464,35,63,251.9283851027632
42.25502365405524,-85.63768609619322,15,0.029101679158627228,0.08620298668295329,35,63,251.92814390327487
42.25502364918263,-85.63768609724195,15,0.029081554317194475,0.08602596762081988,35,63,251.92742914445705
42.25502365304625,-85.63768609078029,15,0.029503785956798808,0.08583334350704847,35,63,251.92756619446402
42.25502364402064,-85.63768609652702,15,0.02867721237945558,0.08573782094131943,35,63,251.92721340888025
42.25502364094269,-85.63768609732743,15,0.0286119368578326,0.08635522675902321,35,63,251.92719268497714
42.25502363747404,-85.637686090638,15,0.029071156442955264,0.08637106922937815,35,63,251.92680516782917
42.25502363689219,-85.63768609874207,15,0.029575915993339516,0.08614688898165807,35,63,251.92453216014638
42.25502363532746,-85.63768609270772,15,0.030024879416241095,0.0869034212021397,35,63,251.92363456057763
42.25502363164696,-85.63768609858462,15,0.02931820711772262,0.08541741372160438,35,63,251.92435983517967
42.25502362839125,-85.63768610059634,15,0.028965926097412286,0.08565701752227123,35,63,251.92376068217678
42.255023633461896,-85.63768610652556,15,0.029169152082600795,0.0853194986999938,35,63,251.9231992397113
42.255023637130364,-85.63768611146617,15,0.029082608357591598,0.08477839965210705,35,63,251.9232469172241
42.25502363488921,-85.63768610935716,15,0.029615839356047967,0.08520388974115282,35,63,251.92214350802234
42.25502362798461,-85.63768610729477,15,0.029141605645687598,0.0842002958409064,35,63,251.92184117952996
42.25502363371051,-85.63768611217141,15,0.029075554317799318,0.08385895268066501,35,63,251.9220094019044
42.255023638211455,-85.6376861135043,15,0.02962758209839396,0.08347070971887764,35,63,251.9211297598917
42.255023637525994,-85.63768611616243,15,0.02895881527067623,0.0833988550161667,35,63,251.91896894163563
42.25502362720795,-85.63768612135127,15,0.029456783272813987,0.08323133896337198,35,63,251.92085311793602
42.25502363191473,-85.63768612229639,15,0.02897180739962201,0.0828213773807587,35,63,251.9205168809096
42.2550236380025,-85.63768611593228,15,0.028805796037166615,0.08245924495389208,35,63,251.92037276212443
42.25502364169036,-85.63768611837516,15,0.02831650193144137,0.08302417579015811,35,63,251.92087345078482
42.25502364004776,-85.63768611792581,15,0.027908792128223597,0.08342840190196885,35,63,251.91989359944432
42.25502364163426,-85.63768612678868,15,0.028082831866503743,0.08318178056515785,35,63,251.92059067493832
42.255023640169604,-85.63768612920234,15,0.02825302583189175,0.08241729359436756,35,63,251.9213358940417
42.25502363470125,-85.6376861281883,15,0.027850593725470968,0.08305134428917631,35,63,251.92073925479622
42.25502363205657,-85.63768612423128,15,0.027740600107474638,0.08355179320330697,35,63,251.9208816986092
42.25502363513739,-85.63768612612537,15,0.02752124498509649,0.08347886889683158,35,63,251.9218443130236
42.25502362173087,-85.63768613411212,15,0.02709305009290114,0.08233115317630005,35,63,251.9213758700699
42.2550236296278,-85.63768612947042,15,0.027015056443922034,0.08284952954360275,35,63,251.9200403283447
42.255023623852615,-85.6376861253152,15,0.027540237025753672,0.08352591850568011,35,63,251.92008425725908
42.255023617462506,-85.63768612969639,15,0.027338645696806045,0.08393553364982853,35,63,251.920072523818
42.25502362140249,-85.6376861293589,15,0.027375726950449566,0.08375245654645803,35,63,251.919888970938
42.255023618433626,-85.63768613383156,15,0.026644341827387168,0.08392714742567745,35,63,251.91942774397157
42.25502361072672,-85.63768613574652,15,0.026445160935788452,0.08376771184976026,35,63,251.92040367379252
42.25502360812483,-85.6376861416591,15,0.026528840670012016,0.08316100888294466,35,63,251.92062311610772
42.255023603438914,-85.63768614602826,15,0.026855384156783912,0.08286901521871583,35,63,251.9211566277174
42.25502360065669,-85.63768615245736,15,0.026699078765624686,0.08320827700090938,35,63,251.9202700416979
42.25502359560337,-85.63768615786766,15,0.026039993852962486,0.08172345703709577,35,63,251.92158779854827
42.255023592896,-85.63768615018202,15,0.026423038101613616,0.08260212747583688,35,63,251.92202576062914
42.25502358686479,-85.63768615967862,15,0.026765936473119874,0.0819603351622348,35,63,251.92194413516256
42.255023588669886,-85.63768615394015,15,0.026404390355785498,0.08125399744304235,35,62,251.92298801986573
42.25502359123913,-85.63768616082243,15,0.02643224135640186,0.08169402031398326,35,63,251.9236943181779
42.25502358887321,-85.63768616380011,15,0.026063145495746315,0.08136682245430156,35,63,251.92446964740904
42.255023585272134,-85.63768617124721,15,0.025905119368483567,0.08051297043597343,35,63,251.92514155702895
42.25502358140782,-85.63768617892579,15,0.025417198649855137,0.08022719708133376,35,63,251.92611422057558
42.25502357799271,-85.63768617893537,15,0.02505664567541182,0.07970751185985155,35,63,251.9263643202805
42.25502358102458,-85.63768618193627,15,0.024526101264138865,0.0793972825940635,35,62,251.9260128795188
42.2550235696321,-85.63768618678418,15,0.024079630312230642,0.07884126499858292,35,62,251.92760361951173
42.2550235599664,-85.63768619299199,15,0.024713866984604115,0.07853683153349918,35,63,251.92649848063192
42.25502356874047,-85.63768619113705,15,0.023930184784492783,0.0778720635625474,35,63,251.928051672406
42.255023559456305,-85.63768620065824,15,0.024403737115191698,0.07807272178304031,35,62,251.92809488729372
42.25502357041849,-85.63768619818998,15,0.023835795390032843,0.07836070332732412,35,62,251.92886852750414
42.255023562313134,-85.63768620295926,15,0.023590070663980205,0.07810147553797755,35,62,251.9299407325324
42.25502355699638,-85.63768621122352,15,0.02297551797224593,0.07770104758728012,35,62,251.92981676918757
42.255023550307016,-85.63768621649606,15,0.022341862869747653,0.07727600663006208,35,63,251.93107821180382
42.255023560990686,-85.6376862137915,15,0.02234107237970815,0.07689811541390548,35,63,251.9315167999276
42.2550235518948,-85.63768621177452,15,0.022093430671849674,0.07723589633982336,35,63,251.93181465885982
42.25502354712179,-85.63768622075712,15,0.02169337011204585,0.0759699721658502,35,62,251.93168751258867
42.25502355461684,-85.63768622848022,15,0.02118108711306331,0.07489896593305895,35,62,251.9324890837432
42.25502354798881,-85.6376862235168,15,0.02133416097107398,0.07587442331407439,35,62,251.9327334572999
42.255023548567586,-85.63768622722347,15,0.020548449355111978,0.0748443424897185,35,63,251.9330994807074
42.255023550832085,-85.63768623772494,15,0.020752136237376942,0.07606443726505602,35,63,251.933815660151
42.255023550268646,-85.63768624268624,15,0.020358563997304,0.07516127383522471,35,63,251.9329762242501
42.255023543562956,-85.63768625550712,15,0.019676577208872687,0.07457563896313146,35,63,251.93446122098177
42.25502354948073,-85.63768625195632,15,0.019241474244011743,0.07383423688628754,35,63,251.93495955950928
42.25502355131323,-85.63768625463214,15,0.019464662496696806,0.07502038367291897,35,63,251.93477474259814
42.255023542941004,-85.63768625461512,15,0.019631107472932976,0.07400948934230028,35,63,251.93462349882748
42.255023547264194,-85.63768626526954,15,0.018889842024191333,0.07348009363444287,35,63,251.93486315863933
42.25502354689218,-85.63768627408183,15,0.01825251348881955,0.07431155512072916,35,63,251.9345326468167
42.255023541856026,-85.63768627273932,15,0.01866210678922055,0.07357736939079247,35,63,251.93515176683493
42.255023540665306,-85.63768628513753,15,0.01835622355299396,0.07364317710853187,35,63,251.9356058279081
42.255023533558436,-85.63768629616564,15,0.017489617556285517,0.0738948497479689,35,63,251.93564364611657
42.255023536866425,-85.63768629462369,15,0.017080198503071724,0.07383430842558043,35,63,251.93625629335457
42.25502353089627,-85.63768630002667,15,0.016022188930457842,0.07308974129424714,35,63,251.93635053033918
42.255023524146395,-85.63768630468084,15,0.016315209121712554,0.07375054138594205,35,63,251.93738014694088
42.255023524172934,-85.63768631201584,15,0.016094394697035306,0.07395593531800597,35,63,251.93792992057766
42.25502352293569,-85.63768631148814,15,0.016095799399703882,0.07302561208718766,35,63,251.937834343995
42.2550235218686,-85.63768631627377,15,0.015216571897780092,0.07351028340779303,35,63,251.93916330819945
42.25502351453291,-85.63768632516233,15,0.014489359929339397,0.07346849578874018,35,62,251.93902465516828
42.255023520365604,-85.63768633413021,15,0.014600147285778518,0.07290933812627187,35,63,251.93910520930896
42.25502352251807,-85.63768634238596,15,0.013577017465115335,0.0727821876811997,35,63,251.940636333304
42.25502352142662,-85.63768634506394,15,0.012666951156397079,0.07199389741898157,35,63,251.94098206997927
42.255023509131156,-85.63768635525759,15,0.012794197241795053,0.07236400316602364,35,63,251.94177440259892
42.25502350699231,-85.63768636329833,15,0.012348329879003972,0.07170255819635181,35,63,251.94229279837327
42.25502351478098,-85.63768636355782,15,0.011964256739391419,0.07095516217533998,35,63,251.94300881792714
42.25502351696999,-85.63768637484871,15,0.011358954483812002,0.0709607161533637,35,62,251.94378861571911
42.25502352086381,-85.63768638096715,15,0.011402501873426832,0.07082467987624294,35,63,251.94420746062937
42.255023518148825,-85.63768638958916,15,0.011007580485508449,0.07070835890180764,35,63,251.94486977606493
42.25502352236059,-85.63768639354218,15,0.010274074626974841,0.06989232224069587,35,62,251.94451844357397
42.25502352305825,-85.63768640209702,15,0.0095340249161466,0.07054369256834647,35,62,251.9455549212263
42.25502352277928,-85.6376864089256,15,0.008852740451244392,0.07078428860169736,35,62,251.9460024325468
42.255023525924535,-85.63768641761035,15,0.008631747480500211,0.070663284598672,35,62,251.94607306263487
42.255023522993696,-85.63768642505232,15,0.0077905430403528925,0.06929710481531937,35,63,251.94596078350514
42.25502353027045,-85.63768642466114,15,0.007127002434369891,0.06905978549493703,35,63,251.94604114370358
42.255023523375364,-85.63768643041587,15,0.00710558822044332,0.06992629988314973,35,62,251.94644029477152
42.255023523328134,-85.63768644160011,15,0.0061738369354105704,0.07016974910205234,35,62,251.94652679532817
42.25502352817284,-85.63768644502643,15,0.005668928180480099,0.07060302216941748,35,62,251.9467483040672
42.25502353511101,-85.63768643686083,15,0.004957420192787614,0.07029673064624184,35,62,251.94533989384865
